total_gold_earned_0, 34414
total_gold_spent_0, 32110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 41
total_damage_dealt_to_champions_0, 40778
total_damage_dealt_to_objectives_0, 17860
total_damage_taken_0, 85026
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 62
average_champion_experience_0, 7425
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Udyr
team_comp_0_champ_5, Ahri
total_gold_earned_1, 46195
total_gold_spent_1, 37800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 16
total_damage_dealt_to_champions_1, 64129
total_damage_dealt_to_objectives_1, 36814
total_damage_taken_1, 63547
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 68
average_champion_experience_1, 9436
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
