total_gold_earned_0, 45738
total_gold_spent_0, 44050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 59492
total_damage_dealt_to_objectives_0, 35074
total_damage_taken_0, 97038
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 107
average_champion_experience_0, 9774
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49873
total_gold_spent_1, 44255
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 76610
total_damage_dealt_to_objectives_1, 35053
total_damage_taken_1, 79270
average_vision_score_1, 22
total_wards_placed_1, 37
average_creep_score_1, 94
average_champion_experience_1, 11370
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
