total_gold_earned_0, 66431
total_gold_spent_0, 64820
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 121334
total_damage_dealt_to_objectives_0, 42383
total_damage_taken_0, 154702
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 106
average_champion_experience_0, 14415
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 73829
total_gold_spent_1, 66575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 38
total_damage_dealt_to_champions_1, 125544
total_damage_dealt_to_objectives_1, 86564
total_damage_taken_1, 156328
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 138
average_champion_experience_1, 16898
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
