total_gold_earned_0, 37989
total_gold_spent_0, 35875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 51306
total_damage_dealt_to_objectives_0, 33023
total_damage_taken_0, 84376
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 91
average_champion_experience_0, 8620
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 52103
total_gold_spent_1, 43660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69825
total_damage_dealt_to_objectives_1, 70585
total_damage_taken_1, 81232
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 106
average_champion_experience_1, 11489
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
