total_gold_earned_0, 38157
total_gold_spent_0, 34950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 38
total_damage_dealt_to_champions_0, 55994
total_damage_dealt_to_objectives_0, 19710
total_damage_taken_0, 94345
average_vision_score_0, 8
total_wards_placed_0, 26
average_creep_score_0, 61
average_champion_experience_0, 7671
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 48087
total_gold_spent_1, 41300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 24
total_damage_dealt_to_champions_1, 78952
total_damage_dealt_to_objectives_1, 31111
total_damage_taken_1, 78778
average_vision_score_1, 15
total_wards_placed_1, 28
average_creep_score_1, 74
average_champion_experience_1, 9129
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
