total_gold_earned_0, 80285
total_gold_spent_0, 74600
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 38
total_damage_dealt_to_champions_0, 185556
total_damage_dealt_to_objectives_0, 122842
total_damage_taken_0, 187277
average_vision_score_0, 50
total_wards_placed_0, 116
average_creep_score_0, 153
average_champion_experience_0, 20605
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 74784
total_gold_spent_1, 79405
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 46
total_damage_dealt_to_champions_1, 154969
total_damage_dealt_to_objectives_1, 65755
total_damage_taken_1, 228759
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 144
average_champion_experience_1, 17712
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
