total_gold_earned_0, 43872
total_gold_spent_0, 39460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 55296
total_damage_dealt_to_objectives_0, 30139
total_damage_taken_0, 59764
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 83
average_champion_experience_0, 9849
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lulu
total_gold_earned_1, 36144
total_gold_spent_1, 34970
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 40068
total_damage_dealt_to_objectives_1, 21325
total_damage_taken_1, 73230
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 85
average_champion_experience_1, 8387
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Veigar
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
