total_gold_earned_0, 44282
total_gold_spent_0, 40683
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 24
total_damage_dealt_to_champions_0, 63734
total_damage_dealt_to_objectives_0, 31293
total_damage_taken_0, 99792
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 9836
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Sona
total_gold_earned_1, 49929
total_gold_spent_1, 45490
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 24
total_damage_dealt_to_champions_1, 67510
total_damage_dealt_to_objectives_1, 78518
total_damage_taken_1, 86324
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 105
average_champion_experience_1, 10075
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
