total_gold_earned_0, 40004
total_gold_spent_0, 36791
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 26
total_damage_dealt_to_champions_0, 42274
total_damage_dealt_to_objectives_0, 20255
total_damage_taken_0, 80101
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 102
average_champion_experience_0, 9381
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 50346
total_gold_spent_1, 44685
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 62532
total_damage_dealt_to_objectives_1, 73791
total_damage_taken_1, 75071
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 11470
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
