total_gold_earned_0, 70568
total_gold_spent_0, 65355
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 122757
total_damage_dealt_to_objectives_0, 65979
total_damage_taken_0, 169522
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 137
average_champion_experience_0, 16478
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 73507
total_gold_spent_1, 71355
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 132482
total_damage_dealt_to_objectives_1, 66904
total_damage_taken_1, 166982
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 143
average_champion_experience_1, 17365
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
