total_gold_earned_0, 67379
total_gold_spent_0, 64350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 142120
total_damage_dealt_to_objectives_0, 73150
total_damage_taken_0, 158378
average_vision_score_0, 33
total_wards_placed_0, 62
average_creep_score_0, 128
average_champion_experience_0, 15100
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71688
total_gold_spent_1, 62450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 124063
total_damage_dealt_to_objectives_1, 81927
total_damage_taken_1, 170119
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 158
average_champion_experience_1, 18498
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
