total_gold_earned_0, 57701
total_gold_spent_0, 49910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 101053
total_damage_dealt_to_objectives_0, 33515
total_damage_taken_0, 99845
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 105
average_champion_experience_0, 12740
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 41924
total_gold_spent_1, 44215
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 74458
total_damage_dealt_to_objectives_1, 13401
total_damage_taken_1, 123011
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 84
average_champion_experience_1, 9373
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Camille
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
