total_gold_earned_0, 69346
total_gold_spent_0, 64975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 31
total_damage_dealt_to_champions_0, 140435
total_damage_dealt_to_objectives_0, 39642
total_damage_taken_0, 163226
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 137
average_champion_experience_0, 17053
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 68593
total_gold_spent_1, 66605
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 36
total_damage_dealt_to_champions_1, 132037
total_damage_dealt_to_objectives_1, 93147
total_damage_taken_1, 181577
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 139
average_champion_experience_1, 16251
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
