total_gold_earned_0, 31038
total_gold_spent_0, 24568
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 17
total_damage_dealt_to_champions_0, 40551
total_damage_dealt_to_objectives_0, 12278
total_damage_taken_0, 53857
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 76
average_champion_experience_0, 7310
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 36544
total_gold_spent_1, 32375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 15
total_damage_dealt_to_champions_1, 36769
total_damage_dealt_to_objectives_1, 28253
total_damage_taken_1, 59522
average_vision_score_1, 15
total_wards_placed_1, 49
average_creep_score_1, 77
average_champion_experience_1, 8348
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
