total_gold_earned_0, 56626
total_gold_spent_0, 53308
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 38
total_damage_dealt_to_champions_0, 101226
total_damage_dealt_to_objectives_0, 24833
total_damage_taken_0, 136654
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 135
average_champion_experience_0, 14179
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 67312
total_gold_spent_1, 59825
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 113143
total_damage_dealt_to_objectives_1, 91196
total_damage_taken_1, 128977
average_vision_score_1, 29
total_wards_placed_1, 49
average_creep_score_1, 138
average_champion_experience_1, 16020
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
