total_gold_earned_0, 70248
total_gold_spent_0, 68610
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 44
total_damage_dealt_to_champions_0, 118726
total_damage_dealt_to_objectives_0, 86680
total_damage_taken_0, 239608
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 164
average_champion_experience_0, 18318
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Maokai
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 79221
total_gold_spent_1, 71085
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 44
total_deaths_1, 29
total_damage_dealt_to_champions_1, 184938
total_damage_dealt_to_objectives_1, 111821
total_damage_taken_1, 156072
average_vision_score_1, 45
total_wards_placed_1, 84
average_creep_score_1, 140
average_champion_experience_1, 20140
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
