total_gold_earned_0, 38998
total_gold_spent_0, 37110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 38
total_damage_dealt_to_champions_0, 57721
total_damage_dealt_to_objectives_0, 25681
total_damage_taken_0, 102633
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 73
average_champion_experience_0, 9047
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Lux
total_gold_earned_1, 48240
total_gold_spent_1, 43035
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 80783
total_damage_dealt_to_objectives_1, 61783
total_damage_taken_1, 86263
average_vision_score_1, 19
total_wards_placed_1, 31
average_creep_score_1, 93
average_champion_experience_1, 10275
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
