total_gold_earned_0, 87808
total_gold_spent_0, 83280
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 52
total_damage_dealt_to_champions_0, 258253
total_damage_dealt_to_objectives_0, 112922
total_damage_taken_0, 250889
average_vision_score_0, 43
total_wards_placed_0, 94
average_creep_score_0, 136
average_champion_experience_0, 20107
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 81202
total_gold_spent_1, 78620
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 59
total_damage_dealt_to_champions_1, 220088
total_damage_dealt_to_objectives_1, 73700
total_damage_taken_1, 292816
average_vision_score_1, 44
total_wards_placed_1, 83
average_creep_score_1, 150
average_champion_experience_1, 19333
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
