total_gold_earned_0, 53361
total_gold_spent_0, 46595
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 33
total_damage_dealt_to_champions_0, 90524
total_damage_dealt_to_objectives_0, 53363
total_damage_taken_0, 105283
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 92
average_champion_experience_0, 11933
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 54848
total_gold_spent_1, 49975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 80062
total_damage_dealt_to_objectives_1, 35217
total_damage_taken_1, 122538
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 102
average_champion_experience_1, 12485
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
