total_gold_earned_0, 51486
total_gold_spent_0, 50000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 69460
total_damage_dealt_to_objectives_0, 27893
total_damage_taken_0, 121971
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 125
average_champion_experience_0, 12225
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shen
total_gold_earned_1, 62583
total_gold_spent_1, 53485
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 98913
total_damage_dealt_to_objectives_1, 80080
total_damage_taken_1, 103557
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 126
average_champion_experience_1, 14529
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
