total_gold_earned_0, 57661
total_gold_spent_0, 51188
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 15
total_damage_dealt_to_champions_0, 101516
total_damage_dealt_to_objectives_0, 70285
total_damage_taken_0, 94268
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 98
average_champion_experience_0, 12650
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 43583
total_gold_spent_1, 42561
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 50
total_damage_dealt_to_champions_1, 57043
total_damage_dealt_to_objectives_1, 23300
total_damage_taken_1, 118087
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 9789
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
