total_gold_earned_0, 35734
total_gold_spent_0, 33590
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 23
total_damage_dealt_to_champions_0, 48281
total_damage_dealt_to_objectives_0, 10322
total_damage_taken_0, 96919
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 83
average_champion_experience_0, 8688
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 47959
total_gold_spent_1, 44088
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 12
total_damage_dealt_to_champions_1, 72127
total_damage_dealt_to_objectives_1, 66272
total_damage_taken_1, 72729
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 94
average_champion_experience_1, 10929
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
