total_gold_earned_0, 48078
total_gold_spent_0, 41841
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 62175
total_damage_dealt_to_objectives_0, 63549
total_damage_taken_0, 62590
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 88
average_champion_experience_0, 11111
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Annie
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Shen
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 36298
total_gold_spent_1, 34000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 32
total_damage_dealt_to_champions_1, 41741
total_damage_dealt_to_objectives_1, 21120
total_damage_taken_1, 82630
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 94
average_champion_experience_1, 8809
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
