total_gold_earned_0, 64159
total_gold_spent_0, 54475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 24
total_damage_dealt_to_champions_0, 113048
total_damage_dealt_to_objectives_0, 89958
total_damage_taken_0, 113588
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 127
average_champion_experience_0, 14223
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51958
total_gold_spent_1, 50516
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78550
total_damage_dealt_to_objectives_1, 34287
total_damage_taken_1, 138044
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 116
average_champion_experience_1, 10938
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
