total_gold_earned_0, 42115
total_gold_spent_0, 38550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 33
total_damage_dealt_to_champions_0, 51063
total_damage_dealt_to_objectives_0, 35706
total_damage_taken_0, 109737
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 94
average_champion_experience_0, 8783
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 51896
total_gold_spent_1, 46098
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 86736
total_damage_dealt_to_objectives_1, 62584
total_damage_taken_1, 74686
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 96
average_champion_experience_1, 11289
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
