total_gold_earned_0, 69699
total_gold_spent_0, 68635
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 68
total_damage_dealt_to_champions_0, 150529
total_damage_dealt_to_objectives_0, 72761
total_damage_taken_0, 207248
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 106
average_champion_experience_0, 15698
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 82275
total_gold_spent_1, 74105
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 68
total_deaths_1, 43
total_damage_dealt_to_champions_1, 177475
total_damage_dealt_to_objectives_1, 75024
total_damage_taken_1, 187634
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 20168
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
