total_gold_earned_0, 49280
total_gold_spent_0, 52553
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 37
total_damage_dealt_to_champions_0, 81209
total_damage_dealt_to_objectives_0, 38148
total_damage_taken_0, 113467
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 95
average_champion_experience_0, 11685
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55583
total_gold_spent_1, 50325
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 24
total_damage_dealt_to_champions_1, 93266
total_damage_dealt_to_objectives_1, 62395
total_damage_taken_1, 116667
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 105
average_champion_experience_1, 12798
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Rammus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
