total_gold_earned_0, 64755
total_gold_spent_0, 57533
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 89856
total_damage_dealt_to_objectives_0, 69091
total_damage_taken_0, 112040
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 116
average_champion_experience_0, 14172
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 52557
total_gold_spent_1, 48750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 84110
total_damage_dealt_to_objectives_1, 33664
total_damage_taken_1, 109046
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 127
average_champion_experience_1, 12214
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
