total_gold_earned_0, 83332
total_gold_spent_0, 81530
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 52
total_damage_dealt_to_champions_0, 147269
total_damage_dealt_to_objectives_0, 90539
total_damage_taken_0, 189983
average_vision_score_0, 52
total_wards_placed_0, 95
average_creep_score_0, 151
average_champion_experience_0, 18943
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 86880
total_gold_spent_1, 79455
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 49
total_damage_dealt_to_champions_1, 154876
total_damage_dealt_to_objectives_1, 102055
total_damage_taken_1, 172528
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 146
average_champion_experience_1, 20688
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
