total_gold_earned_0, 48027
total_gold_spent_0, 44765
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 30
total_damage_dealt_to_champions_0, 68313
total_damage_dealt_to_objectives_0, 9043
total_damage_taken_0, 107523
average_vision_score_0, 23
total_wards_placed_0, 38
average_creep_score_0, 111
average_champion_experience_0, 11061
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60350
total_gold_spent_1, 55050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 20
total_damage_dealt_to_champions_1, 82989
total_damage_dealt_to_objectives_1, 80383
total_damage_taken_1, 95472
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 123
average_champion_experience_1, 13530
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
