total_gold_earned_0, 74307
total_gold_spent_0, 65850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128535
total_damage_dealt_to_objectives_0, 75870
total_damage_taken_0, 157668
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 151
average_champion_experience_0, 19071
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Graves
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 66262
total_gold_spent_1, 67340
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 47
total_damage_dealt_to_champions_1, 126232
total_damage_dealt_to_objectives_1, 58676
total_damage_taken_1, 157380
average_vision_score_1, 34
total_wards_placed_1, 45
average_creep_score_1, 140
average_champion_experience_1, 15674
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
