total_gold_earned_0, 86751
total_gold_spent_0, 76138
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 41
total_damage_dealt_to_champions_0, 142674
total_damage_dealt_to_objectives_0, 113280
total_damage_taken_0, 173655
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 162
average_champion_experience_0, 23204
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Amumu
total_gold_earned_1, 76645
total_gold_spent_1, 72875
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 52
total_damage_dealt_to_champions_1, 133190
total_damage_dealt_to_objectives_1, 34145
total_damage_taken_1, 168106
average_vision_score_1, 43
total_wards_placed_1, 99
average_creep_score_1, 158
average_champion_experience_1, 19190
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
