total_gold_earned_0, 65537
total_gold_spent_0, 62600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 76535
total_damage_dealt_to_objectives_0, 63361
total_damage_taken_0, 148547
average_vision_score_0, 42
total_wards_placed_0, 85
average_creep_score_0, 139
average_champion_experience_0, 16071
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 73893
total_gold_spent_1, 67475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 123763
total_damage_dealt_to_objectives_1, 87530
total_damage_taken_1, 108078
average_vision_score_1, 44
total_wards_placed_1, 95
average_creep_score_1, 156
average_champion_experience_1, 17699
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
