total_gold_earned_0, 48753
total_gold_spent_0, 43735
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 16
total_damage_dealt_to_champions_0, 61028
total_damage_dealt_to_objectives_0, 89406
total_damage_taken_0, 72692
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 11601
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Braum
total_gold_earned_1, 38681
total_gold_spent_1, 34780
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 21
total_damage_dealt_to_champions_1, 46419
total_damage_dealt_to_objectives_1, 14899
total_damage_taken_1, 77044
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 9745
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
