total_gold_earned_0, 45160
total_gold_spent_0, 41125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 54373
total_damage_dealt_to_objectives_0, 45001
total_damage_taken_0, 60952
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 86
average_champion_experience_0, 9742
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 33630
total_gold_spent_1, 32075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 38485
total_damage_dealt_to_objectives_1, 19342
total_damage_taken_1, 69568
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 85
average_champion_experience_1, 7762
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
