total_gold_earned_0, 83505
total_gold_spent_0, 82000
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 60
total_damage_dealt_to_champions_0, 144667
total_damage_dealt_to_objectives_0, 98796
total_damage_taken_0, 182328
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 134
average_champion_experience_0, 18752
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Jhin
total_gold_earned_1, 79075
total_gold_spent_1, 71425
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 49
total_damage_dealt_to_champions_1, 141150
total_damage_dealt_to_objectives_1, 59988
total_damage_taken_1, 168704
average_vision_score_1, 29
total_wards_placed_1, 79
average_creep_score_1, 144
average_champion_experience_1, 20479
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
