total_gold_earned_0, 71502
total_gold_spent_0, 64950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 59
total_deaths_0, 44
total_damage_dealt_to_champions_0, 118936
total_damage_dealt_to_objectives_0, 67861
total_damage_taken_0, 179212
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 112
average_champion_experience_0, 15566
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Darius
team_comp_0_champ_5, Diana
total_gold_earned_1, 60948
total_gold_spent_1, 58400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 59
total_damage_dealt_to_champions_1, 140843
total_damage_dealt_to_objectives_1, 48969
total_damage_taken_1, 144634
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 101
average_champion_experience_1, 14149
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
