total_gold_earned_0, 28036
total_gold_spent_0, 25775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 17
total_damage_dealt_to_champions_0, 33527
total_damage_dealt_to_objectives_0, 15013
total_damage_taken_0, 49470
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 83
average_champion_experience_0, 6658
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 33310
total_gold_spent_1, 28708
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 4
total_damage_dealt_to_champions_1, 36459
total_damage_dealt_to_objectives_1, 19513
total_damage_taken_1, 51148
average_vision_score_1, 16
total_wards_placed_1, 29
average_creep_score_1, 91
average_champion_experience_1, 8291
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
