total_gold_earned_0, 44475
total_gold_spent_0, 43093
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 66200
total_damage_dealt_to_objectives_0, 14879
total_damage_taken_0, 93396
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 97
average_champion_experience_0, 9995
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 54643
total_gold_spent_1, 49210
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 18
total_damage_dealt_to_champions_1, 73925
total_damage_dealt_to_objectives_1, 102874
total_damage_taken_1, 95277
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 96
average_champion_experience_1, 12187
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
