total_gold_earned_0, 62106
total_gold_spent_0, 59010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 52
total_damage_dealt_to_champions_0, 145067
total_damage_dealt_to_objectives_0, 17218
total_damage_taken_0, 187154
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 119
average_champion_experience_0, 15526
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Swain
total_gold_earned_1, 71583
total_gold_spent_1, 67025
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 38
total_damage_dealt_to_champions_1, 158519
total_damage_dealt_to_objectives_1, 92318
total_damage_taken_1, 183549
average_vision_score_1, 32
total_wards_placed_1, 87
average_creep_score_1, 116
average_champion_experience_1, 17420
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Veigar
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
