total_gold_earned_0, 63623
total_gold_spent_0, 60050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 43
total_damage_dealt_to_champions_0, 93521
total_damage_dealt_to_objectives_0, 47592
total_damage_taken_0, 191825
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 126
average_champion_experience_0, 15493
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 73475
total_gold_spent_1, 67250
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 151825
total_damage_dealt_to_objectives_1, 87847
total_damage_taken_1, 123319
average_vision_score_1, 28
total_wards_placed_1, 75
average_creep_score_1, 118
average_champion_experience_1, 17979
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
