total_gold_earned_0, 48033
total_gold_spent_0, 41355
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 13
total_damage_dealt_to_champions_0, 78883
total_damage_dealt_to_objectives_0, 45923
total_damage_taken_0, 77199
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 96
average_champion_experience_0, 9995
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nidalee
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 33185
total_gold_spent_1, 29875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 38
total_damage_dealt_to_champions_1, 44826
total_damage_dealt_to_objectives_1, 3664
total_damage_taken_1, 94457
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 61
average_champion_experience_1, 7870
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Diana
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
