total_gold_earned_0, 43520
total_gold_spent_0, 41110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 61963
total_damage_dealt_to_objectives_0, 21913
total_damage_taken_0, 83823
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 83
average_champion_experience_0, 9915
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 50036
total_gold_spent_1, 46760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 66072
total_damage_dealt_to_objectives_1, 73981
total_damage_taken_1, 88628
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 84
average_champion_experience_1, 11348
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
