total_gold_earned_0, 65823
total_gold_spent_0, 57925
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 120432
total_damage_dealt_to_objectives_0, 116908
total_damage_taken_0, 107248
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 119
average_champion_experience_0, 16324
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 61987
total_gold_spent_1, 59750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 45
total_damage_dealt_to_champions_1, 87318
total_damage_dealt_to_objectives_1, 31261
total_damage_taken_1, 153565
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 121
average_champion_experience_1, 14156
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
