total_gold_earned_0, 68124
total_gold_spent_0, 63435
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 108108
total_damage_dealt_to_objectives_0, 66203
total_damage_taken_0, 151167
average_vision_score_0, 36
total_wards_placed_0, 56
average_creep_score_0, 154
average_champion_experience_0, 16353
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sejuani
total_gold_earned_1, 57623
total_gold_spent_1, 54300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 113005
total_damage_dealt_to_objectives_1, 29062
total_damage_taken_1, 133266
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 132
average_champion_experience_1, 14592
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
