total_gold_earned_0, 53487
total_gold_spent_0, 52460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 82905
total_damage_dealt_to_objectives_0, 40847
total_damage_taken_0, 147566
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 115
average_champion_experience_0, 12335
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rakan
total_gold_earned_1, 63505
total_gold_spent_1, 56000
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115964
total_damage_dealt_to_objectives_1, 68766
total_damage_taken_1, 121284
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 116
average_champion_experience_1, 15859
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
