total_gold_earned_0, 77597
total_gold_spent_0, 71815
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 43
total_damage_dealt_to_champions_0, 146389
total_damage_dealt_to_objectives_0, 73849
total_damage_taken_0, 180428
average_vision_score_0, 43
total_wards_placed_0, 71
average_creep_score_0, 132
average_champion_experience_0, 18404
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nasus
total_gold_earned_1, 76610
total_gold_spent_1, 72080
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 141447
total_damage_dealt_to_objectives_1, 53144
total_damage_taken_1, 180308
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 144
average_champion_experience_1, 17437
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
