total_gold_earned_0, 48384
total_gold_spent_0, 46085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 74789
total_damage_dealt_to_objectives_0, 27758
total_damage_taken_0, 111069
average_vision_score_0, 9
total_wards_placed_0, 31
average_creep_score_0, 110
average_champion_experience_0, 12130
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Janna
total_gold_earned_1, 59434
total_gold_spent_1, 55983
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 98421
total_damage_dealt_to_objectives_1, 97113
total_damage_taken_1, 111471
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 116
average_champion_experience_1, 13846
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
