total_gold_earned_0, 57894
total_gold_spent_0, 54743
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 109635
total_damage_dealt_to_objectives_0, 56400
total_damage_taken_0, 144013
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 14078
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 68590
total_gold_spent_1, 60300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 123714
total_damage_dealt_to_objectives_1, 84541
total_damage_taken_1, 154573
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 128
average_champion_experience_1, 17403
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Taric
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
