total_gold_earned_0, 46878
total_gold_spent_0, 42420
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 62559
total_damage_dealt_to_objectives_0, 22278
total_damage_taken_0, 107319
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 11200
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58141
total_gold_spent_1, 52425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 22
total_damage_dealt_to_champions_1, 86669
total_damage_dealt_to_objectives_1, 93075
total_damage_taken_1, 91657
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 103
average_champion_experience_1, 13692
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
