total_gold_earned_0, 37586
total_gold_spent_0, 30350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 14
total_deaths_0, 7
total_damage_dealt_to_champions_0, 41608
total_damage_dealt_to_objectives_0, 47428
total_damage_taken_0, 47403
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 80
average_champion_experience_0, 7518
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Sona
total_gold_earned_1, 26946
total_gold_spent_1, 24625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 14
total_damage_dealt_to_champions_1, 30547
total_damage_dealt_to_objectives_1, 3890
total_damage_taken_1, 49242
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 59
average_champion_experience_1, 5564
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
