total_gold_earned_0, 64371
total_gold_spent_0, 61735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 51
total_damage_dealt_to_champions_0, 99469
total_damage_dealt_to_objectives_0, 41776
total_damage_taken_0, 181466
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 148
average_champion_experience_0, 16170
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 74852
total_gold_spent_1, 70475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 33
total_damage_dealt_to_champions_1, 145787
total_damage_dealt_to_objectives_1, 77635
total_damage_taken_1, 136421
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 137
average_champion_experience_1, 18224
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
