total_gold_earned_0, 67267
total_gold_spent_0, 58575
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 27
total_damage_dealt_to_champions_0, 121284
total_damage_dealt_to_objectives_0, 70647
total_damage_taken_0, 130512
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 135
average_champion_experience_0, 16194
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Varus
total_gold_earned_1, 59474
total_gold_spent_1, 56710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 91799
total_damage_dealt_to_objectives_1, 49049
total_damage_taken_1, 150473
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 125
average_champion_experience_1, 13431
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
