total_gold_earned_0, 37601
total_gold_spent_0, 34900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 38
total_damage_dealt_to_champions_0, 39817
total_damage_dealt_to_objectives_0, 15225
total_damage_taken_0, 90160
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 89
average_champion_experience_0, 9049
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 55812
total_gold_spent_1, 46075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 9
total_damage_dealt_to_champions_1, 70891
total_damage_dealt_to_objectives_1, 81333
total_damage_taken_1, 74281
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 96
average_champion_experience_1, 12283
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
