total_gold_earned_0, 74811
total_gold_spent_0, 66770
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 118337
total_damage_dealt_to_objectives_0, 57638
total_damage_taken_0, 155999
average_vision_score_0, 56
total_wards_placed_0, 113
average_creep_score_0, 176
average_champion_experience_0, 18611
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 77902
total_gold_spent_1, 75100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 124284
total_damage_dealt_to_objectives_1, 113099
total_damage_taken_1, 161630
average_vision_score_1, 58
total_wards_placed_1, 110
average_creep_score_1, 161
average_champion_experience_1, 18071
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
