total_gold_earned_0, 60897
total_gold_spent_0, 56410
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 102843
total_damage_dealt_to_objectives_0, 58295
total_damage_taken_0, 130481
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 115
average_champion_experience_0, 14828
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 59012
total_gold_spent_1, 54500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 100642
total_damage_dealt_to_objectives_1, 42461
total_damage_taken_1, 132609
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 125
average_champion_experience_1, 14176
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
