total_gold_earned_0, 66021
total_gold_spent_0, 61955
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 43
total_damage_dealt_to_champions_0, 117494
total_damage_dealt_to_objectives_0, 48771
total_damage_taken_0, 180726
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 121
average_champion_experience_0, 15962
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 69322
total_gold_spent_1, 63733
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 37
total_damage_dealt_to_champions_1, 156810
total_damage_dealt_to_objectives_1, 78184
total_damage_taken_1, 157711
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 122
average_champion_experience_1, 16216
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
