total_gold_earned_0, 44303
total_gold_spent_0, 42758
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 58087
total_damage_dealt_to_objectives_0, 26204
total_damage_taken_0, 96051
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 97
average_champion_experience_0, 10810
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54726
total_gold_spent_1, 48835
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 83194
total_damage_dealt_to_objectives_1, 82212
total_damage_taken_1, 87436
average_vision_score_1, 22
total_wards_placed_1, 63
average_creep_score_1, 99
average_champion_experience_1, 11895
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
