total_gold_earned_0, 58076
total_gold_spent_0, 51200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 71619
total_damage_dealt_to_objectives_0, 73416
total_damage_taken_0, 82048
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 113
average_champion_experience_0, 12927
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41293
total_gold_spent_1, 38208
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51685
total_damage_dealt_to_objectives_1, 29355
total_damage_taken_1, 91027
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 105
average_champion_experience_1, 10214
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
