total_gold_earned_0, 71500
total_gold_spent_0, 64918
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 118693
total_damage_dealt_to_objectives_0, 43360
total_damage_taken_0, 129151
average_vision_score_0, 42
total_wards_placed_0, 102
average_creep_score_0, 158
average_champion_experience_0, 17713
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 68811
total_gold_spent_1, 66910
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 30
total_damage_dealt_to_champions_1, 96995
total_damage_dealt_to_objectives_1, 99379
total_damage_taken_1, 155466
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 135
average_champion_experience_1, 15675
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
