total_gold_earned_0, 19185
total_gold_spent_0, 15100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 8
total_damage_dealt_to_champions_0, 18978
total_damage_dealt_to_objectives_0, 11074
total_damage_taken_0, 20903
average_vision_score_0, 4
total_wards_placed_0, 12
average_creep_score_0, 39
average_champion_experience_0, 3996
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 16773
total_gold_spent_1, 13050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 10
total_damage_dealt_to_champions_1, 12408
total_damage_dealt_to_objectives_1, 688
total_damage_taken_1, 24729
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 34
average_champion_experience_1, 3514
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
