total_gold_earned_0, 44203
total_gold_spent_0, 40250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 30
total_damage_dealt_to_champions_0, 67753
total_damage_dealt_to_objectives_0, 31497
total_damage_taken_0, 105753
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 86
average_champion_experience_0, 9843
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Neeko
total_gold_earned_1, 49001
total_gold_spent_1, 39745
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 21
total_damage_dealt_to_champions_1, 86803
total_damage_dealt_to_objectives_1, 45608
total_damage_taken_1, 86222
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 87
average_champion_experience_1, 11011
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Camille
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
