total_gold_earned_0, 46410
total_gold_spent_0, 42840
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 46454
total_damage_dealt_to_objectives_0, 40498
total_damage_taken_0, 55810
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 92
average_champion_experience_0, 9282
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 36369
total_gold_spent_1, 34625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 35102
total_damage_dealt_to_objectives_1, 14106
total_damage_taken_1, 61004
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 76
average_champion_experience_1, 8532
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
