total_gold_earned_0, 56532
total_gold_spent_0, 54005
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 41
total_damage_dealt_to_champions_0, 104957
total_damage_dealt_to_objectives_0, 24662
total_damage_taken_0, 140144
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 96
average_champion_experience_0, 13075
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 61328
total_gold_spent_1, 55760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 41
total_damage_dealt_to_champions_1, 119990
total_damage_dealt_to_objectives_1, 68504
total_damage_taken_1, 125252
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 117
average_champion_experience_1, 13317
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
